,country,target_date,target
128,Thailand,2020-05-11,28.0
129,Barbados,2020-05-11,0.0
130,Mongolia,2020-05-11,0.0
131,Liechtenstein,2020-05-11,0.0
132,Bahamas,2020-05-11,0.0
133,Kyrgyzstan,2020-05-11,168.0
134,Serbia,2020-05-11,665.0
135,Fiji,2020-05-11,0.0
136,Switzerland,2020-05-11,357.0
137,Jordan,2020-05-11,98.0
138,Costa Rica,2020-05-11,56.0
139,Gabon,2020-05-11,287.0
140,Moldova,2020-05-11,805.0
141,Spain,2020-05-11,7854.0
142,Denmark,2020-05-11,819.0
143,Kuwait,2020-05-11,3682.0
144,Maldives,2020-05-11,315.0
145,Czechia,2020-05-11,371.0
146,Congo (Brazzaville),2020-05-11,0.0
147,France,2020-05-11,4858.0
148,Congo (Kinshasa),2020-05-11,378.0
149,Monaco,2020-05-11,0.0
150,Djibouti,2020-05-11,63.0
151,Chad,2020-05-11,49.0
152,Algeria,2020-05-11,1295.0
153,Niger,2020-05-11,77.0
154,Liberia,2020-05-11,56.0
155,Greece,2020-05-11,91.0
156,Tunisia,2020-05-11,14.0
157,Cyprus,2020-05-11,28.0
158,Colombia,2020-05-11,3850.0
159,Finland,2020-05-11,595.0
160,Estonia,2020-05-11,42.0
161,Mauritania,2020-05-11,0.0
162,Seychelles,2020-05-11,0.0
163,Haiti,2020-05-11,119.0
164,Andorra,2020-05-11,7.0
165,Qatar,2020-05-11,7721.0
166,Belize,2020-05-11,0.0
167,Taiwan*,2020-05-11,0.0
168,Guatemala,2020-05-11,434.0
169,Nicaragua,2020-05-11,0.0
170,North Macedonia,2020-05-11,140.0
171,Zimbabwe,2020-05-11,0.0
172,Lithuania,2020-05-11,35.0
173,Azerbaijan,2020-05-11,532.0
174,Guyana,2020-05-11,7.0
175,Mozambique,2020-05-11,7.0
176,Cambodia,2020-05-11,0.0
177,Saint Vincent and the Grenadines,2020-05-11,0.0
178,China,2020-05-11,14.0
179,Yemen,2020-05-11,35.0
180,Suriname,2020-05-11,0.0
181,New Zealand,2020-05-11,14.0
