,country,target_date,target
92,Egypt,2020-05-20,3570.0
93,Latvia,2020-05-20,56.0
94,Canada,2020-05-20,7882.0
95,Israel,2020-05-20,112.0
96,Central African Republic,2020-05-20,182.0
97,Sweden,2020-05-20,3290.0
98,Ireland,2020-05-20,616.0
99,Luxembourg,2020-05-20,77.0
100,Eswatini,2020-05-20,21.0
101,Bhutan,2020-05-20,0.0
102,Madagascar,2020-05-20,126.0
103,Holy See,2020-05-20,0.0
104,Cote d'Ivoire,2020-05-20,322.0
105,India,2020-05-20,34048.0
106,Uruguay,2020-05-20,21.0
107,Tanzania,2020-05-20,0.0
108,Saint Kitts and Nevis,2020-05-20,0.0
109,Indonesia,2020-05-20,3472.0
110,Laos,2020-05-20,0.0
111,Oman,2020-05-20,2044.0
112,Belarus,2020-05-20,6629.0
113,Burma,2020-05-20,14.0
114,Malta,2020-05-20,77.0
115,Malaysia,2020-05-20,252.0
116,Australia,2020-05-20,70.0
117,Somalia,2020-05-20,448.0
118,Saudi Arabia,2020-05-20,18151.0
119,Botswana,2020-05-20,0.0
120,Bolivia,2020-05-20,1568.0
121,Afghanistan,2020-05-20,2891.0
122,Argentina,2020-05-20,2282.0
123,Papua New Guinea,2020-05-20,0.0
124,Slovenia,2020-05-20,7.0
125,Malawi,2020-05-20,0.0
126,Cameroon,2020-05-20,1057.0
127,Grenada,2020-05-20,0.0
128,Sierra Leone,2020-05-20,147.0
129,Ukraine,2020-05-20,2954.0
130,Thailand,2020-05-20,14.0
131,Barbados,2020-05-20,0.0
132,Mongolia,2020-05-20,7.0
133,Liechtenstein,2020-05-20,0.0
134,Bahamas,2020-05-20,0.0
135,Kyrgyzstan,2020-05-20,189.0
136,Serbia,2020-05-20,553.0
137,Fiji,2020-05-20,0.0
138,Switzerland,2020-05-20,280.0
139,Jordan,2020-05-20,77.0
140,Costa Rica,2020-05-20,91.0
141,Gabon,2020-05-20,700.0
142,Moldova,2020-05-20,1323.0
143,Spain,2020-05-20,3626.0
144,Denmark,2020-05-20,483.0
145,Kuwait,2020-05-20,6594.0
146,Maldives,2020-05-20,259.0
147,Czechia,2020-05-20,427.0
148,Congo (Brazzaville),2020-05-20,0.0
149,France,2020-05-20,4452.0
150,Congo (Kinshasa),2020-05-20,581.0
151,Monaco,2020-05-20,0.0
152,Djibouti,2020-05-20,490.0
153,Chad,2020-05-20,189.0
154,Algeria,2020-05-20,1309.0
155,Niger,2020-05-20,42.0
156,Liberia,2020-05-20,28.0
157,Greece,2020-05-20,70.0
158,Tunisia,2020-05-20,7.0
159,Cyprus,2020-05-20,14.0
160,Colombia,2020-05-20,4760.0
161,Finland,2020-05-20,406.0
162,Estonia,2020-05-20,49.0
163,Mauritania,2020-05-20,77.0
164,Seychelles,2020-05-20,0.0
165,Haiti,2020-05-20,336.0
166,Andorra,2020-05-20,0.0
167,Qatar,2020-05-20,10829.0
168,Belize,2020-05-20,0.0
169,Taiwan*,2020-05-20,0.0
170,Guatemala,2020-05-20,924.0
171,Nicaragua,2020-05-20,0.0
172,North Macedonia,2020-05-20,154.0
173,Zimbabwe,2020-05-20,14.0
174,Lithuania,2020-05-20,77.0
175,Azerbaijan,2020-05-20,847.0
176,Guyana,2020-05-20,7.0
177,Mozambique,2020-05-20,56.0
178,Cambodia,2020-05-20,0.0
179,Saint Vincent and the Grenadines,2020-05-20,0.0
180,China,2020-05-20,42.0
181,Yemen,2020-05-20,112.0
182,Suriname,2020-05-20,0.0
183,New Zealand,2020-05-20,0.0
